Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,BLU,MIM,0.2,MIM,0.5,13.918032786885245,9.0,0,46
engr0,HTC,MIM,0.2,MIM,0.5,19.0327868852459,17.0,0,48
engr0,LG,MIM,0.2,MIM,0.5,17.360655737704917,13.0,0,54
engr0,MOTO,MIM,0.2,MIM,0.5,12.885245901639344,9.0,0,47
engr0,OP3,MIM,0.2,MIM,0.5,16.19672131147541,11.0,0,54
engr0,S7,MIM,0.2,MIM,0.5,14.98360655737705,9.0,0,47
engr0,BLU,MIM,0.2,MIM,0.6,13.918032786885245,9.0,0,46
engr0,HTC,MIM,0.2,MIM,0.6,19.0327868852459,17.0,0,48
engr0,LG,MIM,0.2,MIM,0.6,17.360655737704917,13.0,0,54
engr0,MOTO,MIM,0.2,MIM,0.6,12.885245901639344,9.0,0,47
engr0,OP3,MIM,0.2,MIM,0.6,16.19672131147541,11.0,0,54
engr0,S7,MIM,0.2,MIM,0.6,14.98360655737705,9.0,0,47
engr0,BLU,MIM,0.2,MIM,0.7,13.918032786885245,9.0,0,46
engr0,HTC,MIM,0.2,MIM,0.7,19.0327868852459,17.0,0,48
engr0,LG,MIM,0.2,MIM,0.7,17.360655737704917,13.0,0,54
engr0,MOTO,MIM,0.2,MIM,0.7,12.885245901639344,9.0,0,47
engr0,OP3,MIM,0.2,MIM,0.7,16.19672131147541,11.0,0,54
engr0,S7,MIM,0.2,MIM,0.7,14.98360655737705,9.0,0,47
engr0,BLU,MIM,0.2,MIM,0.8,13.918032786885245,9.0,0,46
engr0,HTC,MIM,0.2,MIM,0.8,19.0327868852459,17.0,0,48
engr0,LG,MIM,0.2,MIM,0.8,17.360655737704917,13.0,0,54
engr0,MOTO,MIM,0.2,MIM,0.8,12.885245901639344,9.0,0,47
engr0,OP3,MIM,0.2,MIM,0.8,16.19672131147541,11.0,0,54
engr0,S7,MIM,0.2,MIM,0.8,14.98360655737705,9.0,0,47
engr0,BLU,MIM,0.2,MIM,0.9,13.918032786885245,9.0,0,46
engr0,HTC,MIM,0.2,MIM,0.9,19.0327868852459,17.0,0,48
engr0,LG,MIM,0.2,MIM,0.9,17.360655737704917,13.0,0,54
engr0,MOTO,MIM,0.2,MIM,0.9,12.885245901639344,9.0,0,47
engr0,OP3,MIM,0.2,MIM,0.9,16.19672131147541,11.0,0,54
engr0,S7,MIM,0.2,MIM,0.9,14.98360655737705,9.0,0,47
engr0,BLU,MIM,0.2,MIM,1.0,13.918032786885245,9.0,0,46
engr0,HTC,MIM,0.2,MIM,1.0,19.0327868852459,17.0,0,48
engr0,LG,MIM,0.2,MIM,1.0,17.360655737704917,13.0,0,54
engr0,MOTO,MIM,0.2,MIM,1.0,12.885245901639344,9.0,0,47
engr0,OP3,MIM,0.2,MIM,1.0,16.19672131147541,11.0,0,54
engr0,S7,MIM,0.2,MIM,1.0,14.98360655737705,9.0,0,47
engr0,BLU,MIM,0.3,MIM,0.1,6.442622950819672,3.0,0,32
engr0,HTC,MIM,0.3,MIM,0.1,5.229508196721311,3.0,0,46
engr0,LG,MIM,0.3,MIM,0.1,7.278688524590164,3.0,0,44
engr0,MOTO,MIM,0.3,MIM,0.1,7.163934426229508,3.0,0,42
engr0,OP3,MIM,0.3,MIM,0.1,3.262295081967213,1.0,0,34
engr0,S7,MIM,0.3,MIM,0.1,5.540983606557377,3.0,0,33
engr0,BLU,MIM,0.3,MIM,0.2,14.934426229508198,9.0,0,47
engr0,HTC,MIM,0.3,MIM,0.2,13.704918032786885,9.0,0,47
engr0,LG,MIM,0.3,MIM,0.2,11.78688524590164,8.0,0,46
engr0,MOTO,MIM,0.3,MIM,0.2,15.180327868852459,10.0,0,48
engr0,OP3,MIM,0.3,MIM,0.2,13.62295081967213,9.0,0,41
engr0,S7,MIM,0.3,MIM,0.2,14.40983606557377,9.0,0,46
engr0,BLU,MIM,0.3,MIM,0.3,15.885245901639344,11.0,0,47
engr0,HTC,MIM,0.3,MIM,0.3,16.557377049180328,11.0,0,52
engr0,LG,MIM,0.3,MIM,0.3,17.21311475409836,13.0,0,54
engr0,MOTO,MIM,0.3,MIM,0.3,16.78688524590164,11.0,0,54
engr0,OP3,MIM,0.3,MIM,0.3,17.950819672131146,13.0,0,54
engr0,S7,MIM,0.3,MIM,0.3,16.459016393442624,10.0,0,47
engr0,BLU,MIM,0.3,MIM,0.4,16.049180327868854,11.0,0,47
engr0,HTC,MIM,0.3,MIM,0.4,23.081967213114755,20.0,0,52
engr0,LG,MIM,0.3,MIM,0.4,20.934426229508198,18.0,1,54
engr0,MOTO,MIM,0.3,MIM,0.4,18.049180327868854,12.0,0,54
engr0,OP3,MIM,0.3,MIM,0.4,19.442622950819672,16.0,0,54
engr0,S7,MIM,0.3,MIM,0.4,17.262295081967213,11.0,0,47
engr0,BLU,MIM,0.3,MIM,0.5,16.049180327868854,11.0,0,47
engr0,HTC,MIM,0.3,MIM,0.5,23.081967213114755,20.0,0,52
engr0,LG,MIM,0.3,MIM,0.5,20.934426229508198,18.0,1,54
engr0,MOTO,MIM,0.3,MIM,0.5,18.049180327868854,12.0,0,54
engr0,OP3,MIM,0.3,MIM,0.5,19.442622950819672,16.0,0,54
engr0,S7,MIM,0.3,MIM,0.5,17.262295081967213,11.0,0,47
engr0,BLU,MIM,0.3,MIM,0.6,16.049180327868854,11.0,0,47
engr0,HTC,MIM,0.3,MIM,0.6,23.081967213114755,20.0,0,52
engr0,LG,MIM,0.3,MIM,0.6,20.934426229508198,18.0,1,54
engr0,MOTO,MIM,0.3,MIM,0.6,18.049180327868854,12.0,0,54
engr0,OP3,MIM,0.3,MIM,0.6,19.442622950819672,16.0,0,54
engr0,S7,MIM,0.3,MIM,0.6,17.262295081967213,11.0,0,47
engr0,BLU,MIM,0.3,MIM,0.7,16.049180327868854,11.0,0,47
engr0,HTC,MIM,0.3,MIM,0.7,23.081967213114755,20.0,0,52
engr0,LG,MIM,0.3,MIM,0.7,20.934426229508198,18.0,1,54
engr0,MOTO,MIM,0.3,MIM,0.7,18.049180327868854,12.0,0,54
engr0,OP3,MIM,0.3,MIM,0.7,19.442622950819672,16.0,0,54
engr0,S7,MIM,0.3,MIM,0.7,17.262295081967213,11.0,0,47
engr0,BLU,MIM,0.3,MIM,0.8,16.049180327868854,11.0,0,47
engr0,HTC,MIM,0.3,MIM,0.8,23.081967213114755,20.0,0,52
engr0,LG,MIM,0.3,MIM,0.8,20.934426229508198,18.0,1,54
engr0,MOTO,MIM,0.3,MIM,0.8,18.049180327868854,12.0,0,54
engr0,OP3,MIM,0.3,MIM,0.8,19.442622950819672,16.0,0,54
engr0,S7,MIM,0.3,MIM,0.8,17.262295081967213,11.0,0,47
engr0,BLU,MIM,0.3,MIM,0.9,16.049180327868854,11.0,0,47
engr0,HTC,MIM,0.3,MIM,0.9,23.081967213114755,20.0,0,52
engr0,LG,MIM,0.3,MIM,0.9,20.934426229508198,18.0,1,54
engr0,MOTO,MIM,0.3,MIM,0.9,18.049180327868854,12.0,0,54
engr0,OP3,MIM,0.3,MIM,0.9,19.442622950819672,16.0,0,54
engr0,S7,MIM,0.3,MIM,0.9,17.262295081967213,11.0,0,47
engr0,BLU,MIM,0.3,MIM,1.0,16.049180327868854,11.0,0,47
engr0,HTC,MIM,0.3,MIM,1.0,23.081967213114755,20.0,0,52
engr0,LG,MIM,0.3,MIM,1.0,20.934426229508198,18.0,1,54
engr0,MOTO,MIM,0.3,MIM,1.0,18.049180327868854,12.0,0,54
engr0,OP3,MIM,0.3,MIM,1.0,19.442622950819672,16.0,0,54
engr0,S7,MIM,0.3,MIM,1.0,17.262295081967213,11.0,0,47
engr0,BLU,MIM,0.4,MIM,0.1,8.278688524590164,3.0,0,37
engr0,HTC,MIM,0.4,MIM,0.1,7.19672131147541,3.0,0,46
engr0,LG,MIM,0.4,MIM,0.1,6.60655737704918,3.0,0,44
engr0,MOTO,MIM,0.4,MIM,0.1,10.836065573770492,4.0,0,48
engr0,OP3,MIM,0.4,MIM,0.1,3.9672131147540983,1.0,0,40
engr0,S7,MIM,0.4,MIM,0.1,6.377049180327869,3.0,0,41
engr0,BLU,MIM,0.4,MIM,0.2,12.78688524590164,8.0,0,46
engr0,HTC,MIM,0.4,MIM,0.2,10.704918032786885,7.0,0,47
engr0,LG,MIM,0.4,MIM,0.2,9.524590163934427,5.0,0,46
engr0,MOTO,MIM,0.4,MIM,0.2,16.83606557377049,11.0,0,50
engr0,OP3,MIM,0.4,MIM,0.2,9.442622950819672,5.0,0,40
engr0,S7,MIM,0.4,MIM,0.2,9.295081967213115,6.0,0,38
engr0,BLU,MIM,0.4,MIM,0.3,14.78688524590164,10.0,0,47
engr0,HTC,MIM,0.4,MIM,0.3,18.475409836065573,12.0,0,47
engr0,LG,MIM,0.4,MIM,0.3,15.344262295081966,11.0,0,46
engr0,MOTO,MIM,0.4,MIM,0.3,19.37704918032787,15.0,0,53
engr0,OP3,MIM,0.4,MIM,0.3,13.852459016393443,9.0,0,54
engr0,S7,MIM,0.4,MIM,0.3,13.770491803278688,9.0,0,51
engr0,BLU,MIM,0.4,MIM,0.4,15.459016393442623,11.0,0,47
engr0,HTC,MIM,0.4,MIM,0.4,23.868852459016395,23.0,0,50
engr0,LG,MIM,0.4,MIM,0.4,18.34426229508197,14.0,1,54
engr0,MOTO,MIM,0.4,MIM,0.4,22.540983606557376,18.0,0,58
engr0,OP3,MIM,0.4,MIM,0.4,19.721311475409838,14.0,0,58
engr0,S7,MIM,0.4,MIM,0.4,18.901639344262296,15.0,0,51
engr0,BLU,MIM,0.4,MIM,0.5,15.459016393442623,11.0,0,47
engr0,HTC,MIM,0.4,MIM,0.5,23.868852459016395,23.0,0,50
engr0,LG,MIM,0.4,MIM,0.5,18.34426229508197,14.0,1,54
engr0,MOTO,MIM,0.4,MIM,0.5,22.540983606557376,18.0,0,58
engr0,OP3,MIM,0.4,MIM,0.5,19.721311475409838,14.0,0,58
engr0,S7,MIM,0.4,MIM,0.5,18.901639344262296,15.0,0,51
engr0,BLU,MIM,0.4,MIM,0.6,15.459016393442623,11.0,0,47
engr0,HTC,MIM,0.4,MIM,0.6,23.868852459016395,23.0,0,50
engr0,LG,MIM,0.4,MIM,0.6,18.34426229508197,14.0,1,54
engr0,MOTO,MIM,0.4,MIM,0.6,22.540983606557376,18.0,0,58
engr0,OP3,MIM,0.4,MIM,0.6,19.721311475409838,14.0,0,58
engr0,S7,MIM,0.4,MIM,0.6,18.901639344262296,15.0,0,51
engr0,BLU,MIM,0.4,MIM,0.7,15.459016393442623,11.0,0,47
engr0,HTC,MIM,0.4,MIM,0.7,23.868852459016395,23.0,0,50
engr0,LG,MIM,0.4,MIM,0.7,18.34426229508197,14.0,1,54
engr0,MOTO,MIM,0.4,MIM,0.7,22.540983606557376,18.0,0,58
engr0,OP3,MIM,0.4,MIM,0.7,19.721311475409838,14.0,0,58
engr0,S7,MIM,0.4,MIM,0.7,18.901639344262296,15.0,0,51
engr0,BLU,MIM,0.4,MIM,0.8,15.459016393442623,11.0,0,47
engr0,HTC,MIM,0.4,MIM,0.8,23.868852459016395,23.0,0,50
engr0,LG,MIM,0.4,MIM,0.8,18.34426229508197,14.0,1,54
engr0,MOTO,MIM,0.4,MIM,0.8,22.540983606557376,18.0,0,58
engr0,OP3,MIM,0.4,MIM,0.8,19.721311475409838,14.0,0,58
engr0,S7,MIM,0.4,MIM,0.8,18.901639344262296,15.0,0,51
engr0,BLU,MIM,0.4,MIM,0.9,15.459016393442623,11.0,0,47
engr0,HTC,MIM,0.4,MIM,0.9,23.868852459016395,23.0,0,50
engr0,LG,MIM,0.4,MIM,0.9,18.34426229508197,14.0,1,54
engr0,MOTO,MIM,0.4,MIM,0.9,22.540983606557376,18.0,0,58
engr0,OP3,MIM,0.4,MIM,0.9,19.721311475409838,14.0,0,58
engr0,S7,MIM,0.4,MIM,0.9,18.901639344262296,15.0,0,51
engr0,BLU,MIM,0.4,MIM,1.0,15.459016393442623,11.0,0,47
engr0,HTC,MIM,0.4,MIM,1.0,23.868852459016395,23.0,0,50
engr0,LG,MIM,0.4,MIM,1.0,18.34426229508197,14.0,1,54
engr0,MOTO,MIM,0.4,MIM,1.0,22.540983606557376,18.0,0,58
engr0,OP3,MIM,0.4,MIM,1.0,19.721311475409838,14.0,0,58
engr0,S7,MIM,0.4,MIM,1.0,18.901639344262296,15.0,0,51
engr0,BLU,MIM,0.5,MIM,0.1,10.40983606557377,5.0,0,46
engr0,HTC,MIM,0.5,MIM,0.1,7.163934426229508,3.0,0,46
engr0,LG,MIM,0.5,MIM,0.1,10.639344262295081,5.0,0,45
engr0,MOTO,MIM,0.5,MIM,0.1,10.442622950819672,3.0,0,48
engr0,OP3,MIM,0.5,MIM,0.1,5.262295081967213,1.0,0,41
engr0,S7,MIM,0.5,MIM,0.1,8.721311475409836,3.0,0,41
engr0,BLU,MIM,0.5,MIM,0.2,14.868852459016393,11.0,0,46
engr0,HTC,MIM,0.5,MIM,0.2,14.098360655737705,10.0,0,47
engr0,LG,MIM,0.5,MIM,0.2,15.491803278688524,11.0,0,46
engr0,MOTO,MIM,0.5,MIM,0.2,14.672131147540984,9.0,0,50
engr0,OP3,MIM,0.5,MIM,0.2,12.901639344262295,8.0,0,41
engr0,S7,MIM,0.5,MIM,0.2,14.98360655737705,9.0,0,46
engr0,BLU,MIM,0.5,MIM,0.3,14.98360655737705,11.0,0,46
engr0,HTC,MIM,0.5,MIM,0.3,18.21311475409836,15.0,0,47
engr0,LG,MIM,0.5,MIM,0.3,17.42622950819672,15.0,0,54
engr0,MOTO,MIM,0.5,MIM,0.3,16.295081967213115,12.0,0,48
engr0,OP3,MIM,0.5,MIM,0.3,15.278688524590164,12.0,0,43
engr0,S7,MIM,0.5,MIM,0.3,16.459016393442624,11.0,0,47
engr0,BLU,MIM,0.5,MIM,0.4,14.524590163934427,11.0,0,46
engr0,HTC,MIM,0.5,MIM,0.4,20.442622950819672,18.0,0,48
engr0,LG,MIM,0.5,MIM,0.4,18.295081967213115,16.0,0,54
engr0,MOTO,MIM,0.5,MIM,0.4,16.901639344262296,13.0,0,51
engr0,OP3,MIM,0.5,MIM,0.4,16.81967213114754,15.0,0,49
engr0,S7,MIM,0.5,MIM,0.4,18.0327868852459,13.0,0,47
engr0,BLU,MIM,0.5,MIM,0.5,14.524590163934427,11.0,0,46
engr0,HTC,MIM,0.5,MIM,0.5,20.442622950819672,18.0,0,48
engr0,LG,MIM,0.5,MIM,0.5,18.295081967213115,16.0,0,54
engr0,MOTO,MIM,0.5,MIM,0.5,16.901639344262296,13.0,0,51
engr0,OP3,MIM,0.5,MIM,0.5,16.81967213114754,15.0,0,49
engr0,S7,MIM,0.5,MIM,0.5,18.0327868852459,13.0,0,47
engr0,BLU,MIM,0.5,MIM,0.6,14.524590163934427,11.0,0,46
engr0,HTC,MIM,0.5,MIM,0.6,20.442622950819672,18.0,0,48
engr0,LG,MIM,0.5,MIM,0.6,18.295081967213115,16.0,0,54
engr0,MOTO,MIM,0.5,MIM,0.6,16.901639344262296,13.0,0,51
engr0,OP3,MIM,0.5,MIM,0.6,16.81967213114754,15.0,0,49
engr0,S7,MIM,0.5,MIM,0.6,18.0327868852459,13.0,0,47
engr0,BLU,MIM,0.5,MIM,0.7,14.524590163934427,11.0,0,46
engr0,HTC,MIM,0.5,MIM,0.7,20.442622950819672,18.0,0,48
engr0,LG,MIM,0.5,MIM,0.7,18.295081967213115,16.0,0,54
engr0,MOTO,MIM,0.5,MIM,0.7,16.901639344262296,13.0,0,51
engr0,OP3,MIM,0.5,MIM,0.7,16.81967213114754,15.0,0,49
engr0,S7,MIM,0.5,MIM,0.7,18.0327868852459,13.0,0,47
engr0,BLU,MIM,0.5,MIM,0.8,14.524590163934427,11.0,0,46
engr0,HTC,MIM,0.5,MIM,0.8,20.442622950819672,18.0,0,48
engr0,LG,MIM,0.5,MIM,0.8,18.295081967213115,16.0,0,54
engr0,MOTO,MIM,0.5,MIM,0.8,16.901639344262296,13.0,0,51
engr0,OP3,MIM,0.5,MIM,0.8,16.81967213114754,15.0,0,49
engr0,S7,MIM,0.5,MIM,0.8,18.0327868852459,13.0,0,47
engr0,BLU,MIM,0.5,MIM,0.9,14.524590163934427,11.0,0,46
engr0,HTC,MIM,0.5,MIM,0.9,20.442622950819672,18.0,0,48
engr0,LG,MIM,0.5,MIM,0.9,18.295081967213115,16.0,0,54
engr0,MOTO,MIM,0.5,MIM,0.9,16.901639344262296,13.0,0,51
engr0,OP3,MIM,0.5,MIM,0.9,16.81967213114754,15.0,0,49
engr0,S7,MIM,0.5,MIM,0.9,18.0327868852459,13.0,0,47
engr0,BLU,MIM,0.5,MIM,1.0,14.524590163934427,11.0,0,46
engr0,HTC,MIM,0.5,MIM,1.0,20.442622950819672,18.0,0,48
engr0,LG,MIM,0.5,MIM,1.0,18.295081967213115,16.0,0,54
engr0,MOTO,MIM,0.5,MIM,1.0,16.901639344262296,13.0,0,51
engr0,OP3,MIM,0.5,MIM,1.0,16.81967213114754,15.0,0,49
engr0,S7,MIM,0.5,MIM,1.0,18.0327868852459,13.0,0,47
engr0,BLU,MIM,0.6,MIM,0.1,8.59016393442623,4.0,0,43
engr0,HTC,MIM,0.6,MIM,0.1,6.163934426229508,3.0,0,42
engr0,LG,MIM,0.6,MIM,0.1,6.737704918032787,3.0,0,40
engr0,MOTO,MIM,0.6,MIM,0.1,11.40983606557377,4.0,0,48
engr0,OP3,MIM,0.6,MIM,0.1,4.327868852459017,2.0,0,40
engr0,S7,MIM,0.6,MIM,0.1,6.065573770491803,2.0,0,41
engr0,BLU,MIM,0.6,MIM,0.2,10.426229508196721,8.0,0,32
engr0,HTC,MIM,0.6,MIM,0.2,9.081967213114755,6.0,0,43
engr0,LG,MIM,0.6,MIM,0.2,8.819672131147541,5.0,0,54
engr0,MOTO,MIM,0.6,MIM,0.2,14.819672131147541,9.0,0,50
engr0,OP3,MIM,0.6,MIM,0.2,10.524590163934427,7.0,0,50
engr0,S7,MIM,0.6,MIM,0.2,9.032786885245901,6.0,0,38
engr0,BLU,MIM,0.6,MIM,0.3,12.40983606557377,8.0,0,56
engr0,HTC,MIM,0.6,MIM,0.3,12.852459016393443,8.0,0,52
engr0,LG,MIM,0.6,MIM,0.3,12.672131147540984,8.0,0,54
engr0,MOTO,MIM,0.6,MIM,0.3,17.311475409836067,12.0,0,54
engr0,OP3,MIM,0.6,MIM,0.3,14.508196721311476,10.0,0,54
engr0,S7,MIM,0.6,MIM,0.3,9.819672131147541,6.0,0,46
engr0,BLU,MIM,0.6,MIM,0.4,14.081967213114755,9.0,0,56
engr0,HTC,MIM,0.6,MIM,0.4,17.491803278688526,10.0,0,52
engr0,LG,MIM,0.6,MIM,0.4,13.80327868852459,9.0,0,54
engr0,MOTO,MIM,0.6,MIM,0.4,17.459016393442624,13.0,0,54
engr0,OP3,MIM,0.6,MIM,0.4,15.540983606557377,11.0,0,54
engr0,S7,MIM,0.6,MIM,0.4,12.131147540983607,9.0,0,47
engr0,BLU,MIM,0.6,MIM,0.5,14.081967213114755,9.0,0,56
engr0,HTC,MIM,0.6,MIM,0.5,17.491803278688526,10.0,0,52
engr0,LG,MIM,0.6,MIM,0.5,13.80327868852459,9.0,0,54
engr0,MOTO,MIM,0.6,MIM,0.5,17.459016393442624,13.0,0,54
engr0,OP3,MIM,0.6,MIM,0.5,15.540983606557377,11.0,0,54
engr0,S7,MIM,0.6,MIM,0.5,12.131147540983607,9.0,0,47
engr0,BLU,MIM,0.6,MIM,0.6,14.081967213114755,9.0,0,56
engr0,HTC,MIM,0.6,MIM,0.6,17.491803278688526,10.0,0,52
engr0,LG,MIM,0.6,MIM,0.6,13.80327868852459,9.0,0,54
engr0,MOTO,MIM,0.6,MIM,0.6,17.459016393442624,13.0,0,54
engr0,OP3,MIM,0.6,MIM,0.6,15.540983606557377,11.0,0,54
engr0,S7,MIM,0.6,MIM,0.6,12.131147540983607,9.0,0,47
engr0,BLU,MIM,0.6,MIM,0.7,14.081967213114755,9.0,0,56
engr0,HTC,MIM,0.6,MIM,0.7,17.491803278688526,10.0,0,52
engr0,LG,MIM,0.6,MIM,0.7,13.80327868852459,9.0,0,54
engr0,MOTO,MIM,0.6,MIM,0.7,17.459016393442624,13.0,0,54
engr0,OP3,MIM,0.6,MIM,0.7,15.540983606557377,11.0,0,54
engr0,S7,MIM,0.6,MIM,0.7,12.131147540983607,9.0,0,47
engr0,BLU,MIM,0.6,MIM,0.8,14.081967213114755,9.0,0,56
engr0,HTC,MIM,0.6,MIM,0.8,17.491803278688526,10.0,0,52
engr0,LG,MIM,0.6,MIM,0.8,13.80327868852459,9.0,0,54
engr0,MOTO,MIM,0.6,MIM,0.8,17.459016393442624,13.0,0,54
engr0,OP3,MIM,0.6,MIM,0.8,15.540983606557377,11.0,0,54
engr0,S7,MIM,0.6,MIM,0.8,12.131147540983607,9.0,0,47
engr0,BLU,MIM,0.6,MIM,0.9,14.081967213114755,9.0,0,56
engr0,HTC,MIM,0.6,MIM,0.9,17.491803278688526,10.0,0,52
engr0,LG,MIM,0.6,MIM,0.9,13.80327868852459,9.0,0,54
engr0,MOTO,MIM,0.6,MIM,0.9,17.459016393442624,13.0,0,54
engr0,OP3,MIM,0.6,MIM,0.9,15.540983606557377,11.0,0,54
engr0,S7,MIM,0.6,MIM,0.9,12.131147540983607,9.0,0,47
engr0,BLU,MIM,0.6,MIM,1.0,14.081967213114755,9.0,0,56
engr0,HTC,MIM,0.6,MIM,1.0,17.491803278688526,10.0,0,52
engr0,LG,MIM,0.6,MIM,1.0,13.80327868852459,9.0,0,54
engr0,MOTO,MIM,0.6,MIM,1.0,17.459016393442624,13.0,0,54
engr0,OP3,MIM,0.6,MIM,1.0,15.540983606557377,11.0,0,54
engr0,S7,MIM,0.6,MIM,1.0,12.131147540983607,9.0,0,47
engr0,BLU,MIM,0.7,MIM,0.1,8.62295081967213,4.0,0,43
engr0,HTC,MIM,0.7,MIM,0.1,7.737704918032787,3.0,0,42
engr0,LG,MIM,0.7,MIM,0.1,7.852459016393443,3.0,0,44
engr0,MOTO,MIM,0.7,MIM,0.1,11.655737704918034,3.0,0,48
engr0,OP3,MIM,0.7,MIM,0.1,5.278688524590164,1.0,0,42
engr0,S7,MIM,0.7,MIM,0.1,5.377049180327869,3.0,0,37
engr0,BLU,MIM,0.7,MIM,0.2,12.049180327868852,8.0,0,38
engr0,HTC,MIM,0.7,MIM,0.2,11.21311475409836,7.0,0,52
engr0,LG,MIM,0.7,MIM,0.2,9.459016393442623,5.0,0,46
engr0,MOTO,MIM,0.7,MIM,0.2,13.737704918032787,8.0,0,50
engr0,OP3,MIM,0.7,MIM,0.2,8.639344262295081,5.0,0,40
engr0,S7,MIM,0.7,MIM,0.2,9.049180327868852,6.0,0,39
engr0,BLU,MIM,0.7,MIM,0.3,13.131147540983607,9.0,0,46
engr0,HTC,MIM,0.7,MIM,0.3,16.311475409836067,10.0,0,52
engr0,LG,MIM,0.7,MIM,0.3,12.672131147540984,8.0,0,46
engr0,MOTO,MIM,0.7,MIM,0.3,16.80327868852459,11.0,0,51
engr0,OP3,MIM,0.7,MIM,0.3,11.737704918032787,7.0,0,45
engr0,S7,MIM,0.7,MIM,0.3,13.573770491803279,8.0,0,47
engr0,BLU,MIM,0.7,MIM,0.4,16.327868852459016,11.0,0,47
engr0,HTC,MIM,0.7,MIM,0.4,22.442622950819672,20.0,0,51
engr0,LG,MIM,0.7,MIM,0.4,17.37704918032787,13.0,1,51
engr0,MOTO,MIM,0.7,MIM,0.4,19.75409836065574,15.0,0,51
engr0,OP3,MIM,0.7,MIM,0.4,17.59016393442623,13.0,0,52
engr0,S7,MIM,0.7,MIM,0.4,15.770491803278688,9.0,0,51
engr0,BLU,MIM,0.7,MIM,0.5,16.327868852459016,11.0,0,47
engr0,HTC,MIM,0.7,MIM,0.5,22.442622950819672,20.0,0,51
engr0,LG,MIM,0.7,MIM,0.5,17.37704918032787,13.0,1,51
engr0,MOTO,MIM,0.7,MIM,0.5,19.75409836065574,15.0,0,51
engr0,OP3,MIM,0.7,MIM,0.5,17.59016393442623,13.0,0,52
engr0,S7,MIM,0.7,MIM,0.5,15.770491803278688,9.0,0,51
engr0,BLU,MIM,0.7,MIM,0.6,16.327868852459016,11.0,0,47
engr0,HTC,MIM,0.7,MIM,0.6,22.442622950819672,20.0,0,51
engr0,LG,MIM,0.7,MIM,0.6,17.37704918032787,13.0,1,51
engr0,MOTO,MIM,0.7,MIM,0.6,19.75409836065574,15.0,0,51
engr0,OP3,MIM,0.7,MIM,0.6,17.59016393442623,13.0,0,52
engr0,S7,MIM,0.7,MIM,0.6,15.770491803278688,9.0,0,51
engr0,BLU,MIM,0.7,MIM,0.7,16.327868852459016,11.0,0,47
engr0,HTC,MIM,0.7,MIM,0.7,22.442622950819672,20.0,0,51
engr0,LG,MIM,0.7,MIM,0.7,17.37704918032787,13.0,1,51
engr0,MOTO,MIM,0.7,MIM,0.7,19.75409836065574,15.0,0,51
engr0,OP3,MIM,0.7,MIM,0.7,17.59016393442623,13.0,0,52
engr0,S7,MIM,0.7,MIM,0.7,15.770491803278688,9.0,0,51
engr0,BLU,MIM,0.7,MIM,0.8,16.327868852459016,11.0,0,47
engr0,HTC,MIM,0.7,MIM,0.8,22.442622950819672,20.0,0,51
engr0,LG,MIM,0.7,MIM,0.8,17.37704918032787,13.0,1,51
engr0,MOTO,MIM,0.7,MIM,0.8,19.75409836065574,15.0,0,51
engr0,OP3,MIM,0.7,MIM,0.8,17.59016393442623,13.0,0,52
engr0,S7,MIM,0.7,MIM,0.8,15.770491803278688,9.0,0,51
engr0,BLU,MIM,0.7,MIM,0.9,16.327868852459016,11.0,0,47
engr0,HTC,MIM,0.7,MIM,0.9,22.442622950819672,20.0,0,51
engr0,LG,MIM,0.7,MIM,0.9,17.37704918032787,13.0,1,51
engr0,MOTO,MIM,0.7,MIM,0.9,19.75409836065574,15.0,0,51
engr0,OP3,MIM,0.7,MIM,0.9,17.59016393442623,13.0,0,52
engr0,S7,MIM,0.7,MIM,0.9,15.770491803278688,9.0,0,51
engr0,BLU,MIM,0.7,MIM,1.0,16.327868852459016,11.0,0,47
engr0,HTC,MIM,0.7,MIM,1.0,22.442622950819672,20.0,0,51
engr0,LG,MIM,0.7,MIM,1.0,17.37704918032787,13.0,1,51
engr0,MOTO,MIM,0.7,MIM,1.0,19.75409836065574,15.0,0,51
engr0,OP3,MIM,0.7,MIM,1.0,17.59016393442623,13.0,0,52
engr0,S7,MIM,0.7,MIM,1.0,15.770491803278688,9.0,0,51
engr0,BLU,MIM,0.8,MIM,0.1,6.819672131147541,3.0,0,37
engr0,HTC,MIM,0.8,MIM,0.1,6.836065573770492,3.0,0,44
engr0,LG,MIM,0.8,MIM,0.1,5.770491803278689,2.0,0,40
engr0,MOTO,MIM,0.8,MIM,0.1,10.19672131147541,3.0,0,48
engr0,OP3,MIM,0.8,MIM,0.1,3.6721311475409837,1.0,0,40
engr0,S7,MIM,0.8,MIM,0.1,5.590163934426229,2.0,0,41
engr0,BLU,MIM,0.8,MIM,0.2,10.229508196721312,6.0,0,38
engr0,HTC,MIM,0.8,MIM,0.2,10.967213114754099,7.0,0,52
engr0,LG,MIM,0.8,MIM,0.2,9.229508196721312,5.0,0,54
engr0,MOTO,MIM,0.8,MIM,0.2,15.672131147540984,10.0,0,48
engr0,OP3,MIM,0.8,MIM,0.2,10.62295081967213,7.0,0,45
engr0,S7,MIM,0.8,MIM,0.2,8.163934426229508,6.0,0,39
engr0,BLU,MIM,0.8,MIM,0.3,11.360655737704919,8.0,0,48
engr0,HTC,MIM,0.8,MIM,0.3,18.278688524590162,10.0,0,52
