Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,HTC,MIM,0.4,PGD,0.4,4.625,3.0,0,27
engr1,HTC,MIM,0.4,PGD,0.5,4.625,3.0,0,27
engr1,HTC,MIM,0.4,PGD,0.6,4.625,3.0,0,27
engr1,HTC,MIM,0.4,PGD,0.7,4.625,3.0,0,27
engr1,HTC,MIM,0.4,PGD,0.8,4.625,3.0,0,27
engr1,HTC,MIM,0.4,PGD,0.9,4.625,3.0,0,27
engr1,HTC,MIM,0.4,PGD,1.0,4.625,3.0,0,27
engr1,LG,MIM,0.4,PGD,0.1,3.6041666666666665,3.0,0,12
engr1,LG,MIM,0.4,PGD,0.2,3.6875,3.0,0,12
engr1,LG,MIM,0.4,PGD,0.3,3.6875,3.0,0,12
engr1,LG,MIM,0.4,PGD,0.4,3.6875,3.0,0,12
engr1,LG,MIM,0.4,PGD,0.5,3.6875,3.0,0,12
engr1,LG,MIM,0.4,PGD,0.6,3.6875,3.0,0,12
engr1,LG,MIM,0.4,PGD,0.7,3.6875,3.0,0,12
engr1,LG,MIM,0.4,PGD,0.8,3.6875,3.0,0,12
engr1,LG,MIM,0.4,PGD,0.9,3.6875,3.0,0,12
engr1,LG,MIM,0.4,PGD,1.0,3.6875,3.0,0,12
engr1,MOTO,MIM,0.4,PGD,0.1,3.2083333333333335,3.0,0,10
engr1,MOTO,MIM,0.4,PGD,0.2,2.6875,2.0,0,10
engr1,MOTO,MIM,0.4,PGD,0.3,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.4,PGD,0.4,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.4,PGD,0.5,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.4,PGD,0.6,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.4,PGD,0.7,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.4,PGD,0.8,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.4,PGD,0.9,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.4,PGD,1.0,2.6458333333333335,2.0,0,10
engr1,OP3,MIM,0.4,PGD,0.1,0.7083333333333334,0.0,0,6
engr1,OP3,MIM,0.4,PGD,0.2,0.8125,0.0,0,5
engr1,OP3,MIM,0.4,PGD,0.3,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.4,PGD,0.4,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.4,PGD,0.5,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.4,PGD,0.6,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.4,PGD,0.7,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.4,PGD,0.8,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.4,PGD,0.9,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.4,PGD,1.0,0.7916666666666666,0.0,0,5
engr1,S7,MIM,0.4,PGD,0.1,2.1666666666666665,1.5,0,13
engr1,S7,MIM,0.4,PGD,0.2,2.3541666666666665,2.0,0,9
engr1,S7,MIM,0.4,PGD,0.3,2.375,2.0,0,9
engr1,S7,MIM,0.4,PGD,0.4,2.3125,2.0,0,9
engr1,S7,MIM,0.4,PGD,0.5,2.3125,2.0,0,9
engr1,S7,MIM,0.4,PGD,0.6,2.3125,2.0,0,9
engr1,S7,MIM,0.4,PGD,0.7,2.3125,2.0,0,9
engr1,S7,MIM,0.4,PGD,0.8,2.3125,2.0,0,9
engr1,S7,MIM,0.4,PGD,0.9,2.3125,2.0,0,9
engr1,S7,MIM,0.4,PGD,1.0,2.3125,2.0,0,9
engr1,BLU,MIM,0.5,PGD,0.1,2.6458333333333335,2.0,0,11
engr1,BLU,MIM,0.5,PGD,0.2,3.5416666666666665,2.5,0,11
engr1,BLU,MIM,0.5,PGD,0.3,3.1041666666666665,2.0,0,11
engr1,BLU,MIM,0.5,PGD,0.4,3.9375,2.0,0,45
engr1,BLU,MIM,0.5,PGD,0.5,3.9375,2.0,0,45
engr1,BLU,MIM,0.5,PGD,0.6,3.9375,2.0,0,45
engr1,BLU,MIM,0.5,PGD,0.7,3.9375,2.0,0,45
engr1,BLU,MIM,0.5,PGD,0.8,3.9375,2.0,0,45
engr1,BLU,MIM,0.5,PGD,0.9,3.9375,2.0,0,45
engr1,BLU,MIM,0.5,PGD,1.0,3.9375,2.0,0,45
engr1,HTC,MIM,0.5,PGD,0.1,3.875,3.0,0,22
engr1,HTC,MIM,0.5,PGD,0.2,4.479166666666667,3.0,0,27
engr1,HTC,MIM,0.5,PGD,0.3,4.770833333333333,3.5,0,27
engr1,HTC,MIM,0.5,PGD,0.4,4.625,3.0,0,27
engr1,HTC,MIM,0.5,PGD,0.5,4.625,3.0,0,27
engr1,HTC,MIM,0.5,PGD,0.6,4.625,3.0,0,27
engr1,HTC,MIM,0.5,PGD,0.7,4.625,3.0,0,27
engr1,HTC,MIM,0.5,PGD,0.8,4.625,3.0,0,27
engr1,HTC,MIM,0.5,PGD,0.9,4.625,3.0,0,27
engr1,HTC,MIM,0.5,PGD,1.0,4.625,3.0,0,27
engr1,LG,MIM,0.5,PGD,0.1,3.6041666666666665,3.0,0,12
engr1,LG,MIM,0.5,PGD,0.2,3.6875,3.0,0,12
engr1,LG,MIM,0.5,PGD,0.3,3.6875,3.0,0,12
engr1,LG,MIM,0.5,PGD,0.4,3.6875,3.0,0,12
engr1,LG,MIM,0.5,PGD,0.5,3.6875,3.0,0,12
engr1,LG,MIM,0.5,PGD,0.6,3.6875,3.0,0,12
engr1,LG,MIM,0.5,PGD,0.7,3.6875,3.0,0,12
engr1,LG,MIM,0.5,PGD,0.8,3.6875,3.0,0,12
engr1,LG,MIM,0.5,PGD,0.9,3.6875,3.0,0,12
engr1,LG,MIM,0.5,PGD,1.0,3.6875,3.0,0,12
engr1,MOTO,MIM,0.5,PGD,0.1,3.2083333333333335,3.0,0,10
engr1,MOTO,MIM,0.5,PGD,0.2,2.6875,2.0,0,10
engr1,MOTO,MIM,0.5,PGD,0.3,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.5,PGD,0.4,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.5,PGD,0.5,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.5,PGD,0.6,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.5,PGD,0.7,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.5,PGD,0.8,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.5,PGD,0.9,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.5,PGD,1.0,2.6458333333333335,2.0,0,10
engr1,OP3,MIM,0.5,PGD,0.1,0.7083333333333334,0.0,0,6
engr1,OP3,MIM,0.5,PGD,0.2,0.8125,0.0,0,5
engr1,OP3,MIM,0.5,PGD,0.3,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.5,PGD,0.4,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.5,PGD,0.5,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.5,PGD,0.6,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.5,PGD,0.7,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.5,PGD,0.8,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.5,PGD,0.9,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.5,PGD,1.0,0.7916666666666666,0.0,0,5
engr1,S7,MIM,0.5,PGD,0.1,2.1666666666666665,1.5,0,13
engr1,S7,MIM,0.5,PGD,0.2,2.3541666666666665,2.0,0,9
engr1,S7,MIM,0.5,PGD,0.3,2.375,2.0,0,9
engr1,S7,MIM,0.5,PGD,0.4,2.3125,2.0,0,9
engr1,S7,MIM,0.5,PGD,0.5,2.3125,2.0,0,9
engr1,S7,MIM,0.5,PGD,0.6,2.3125,2.0,0,9
engr1,S7,MIM,0.5,PGD,0.7,2.3125,2.0,0,9
engr1,S7,MIM,0.5,PGD,0.8,2.3125,2.0,0,9
engr1,S7,MIM,0.5,PGD,0.9,2.3125,2.0,0,9
engr1,S7,MIM,0.5,PGD,1.0,2.3125,2.0,0,9
engr1,BLU,MIM,0.6,PGD,0.1,2.6458333333333335,2.0,0,11
engr1,BLU,MIM,0.6,PGD,0.2,3.5416666666666665,2.5,0,11
engr1,BLU,MIM,0.6,PGD,0.3,3.1041666666666665,2.0,0,11
engr1,BLU,MIM,0.6,PGD,0.4,3.9375,2.0,0,45
engr1,BLU,MIM,0.6,PGD,0.5,3.9375,2.0,0,45
engr1,BLU,MIM,0.6,PGD,0.6,3.9375,2.0,0,45
engr1,BLU,MIM,0.6,PGD,0.7,3.9375,2.0,0,45
engr1,BLU,MIM,0.6,PGD,0.8,3.9375,2.0,0,45
engr1,BLU,MIM,0.6,PGD,0.9,3.9375,2.0,0,45
engr1,BLU,MIM,0.6,PGD,1.0,3.9375,2.0,0,45
engr1,HTC,MIM,0.6,PGD,0.1,3.875,3.0,0,22
engr1,HTC,MIM,0.6,PGD,0.2,4.479166666666667,3.0,0,27
engr1,HTC,MIM,0.6,PGD,0.3,4.770833333333333,3.5,0,27
engr1,HTC,MIM,0.6,PGD,0.4,4.625,3.0,0,27
engr1,HTC,MIM,0.6,PGD,0.5,4.625,3.0,0,27
engr1,HTC,MIM,0.6,PGD,0.6,4.625,3.0,0,27
engr1,HTC,MIM,0.6,PGD,0.7,4.625,3.0,0,27
engr1,HTC,MIM,0.6,PGD,0.8,4.625,3.0,0,27
engr1,HTC,MIM,0.6,PGD,0.9,4.625,3.0,0,27
engr1,HTC,MIM,0.6,PGD,1.0,4.625,3.0,0,27
engr1,LG,MIM,0.6,PGD,0.1,3.6041666666666665,3.0,0,12
engr1,LG,MIM,0.6,PGD,0.2,3.6875,3.0,0,12
engr1,LG,MIM,0.6,PGD,0.3,3.6875,3.0,0,12
engr1,LG,MIM,0.6,PGD,0.4,3.6875,3.0,0,12
engr1,LG,MIM,0.6,PGD,0.5,3.6875,3.0,0,12
engr1,LG,MIM,0.6,PGD,0.6,3.6875,3.0,0,12
engr1,LG,MIM,0.6,PGD,0.7,3.6875,3.0,0,12
engr1,LG,MIM,0.6,PGD,0.8,3.6875,3.0,0,12
engr1,LG,MIM,0.6,PGD,0.9,3.6875,3.0,0,12
engr1,LG,MIM,0.6,PGD,1.0,3.6875,3.0,0,12
engr1,MOTO,MIM,0.6,PGD,0.1,3.2083333333333335,3.0,0,10
engr1,MOTO,MIM,0.6,PGD,0.2,2.6875,2.0,0,10
engr1,MOTO,MIM,0.6,PGD,0.3,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.6,PGD,0.4,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.6,PGD,0.5,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.6,PGD,0.6,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.6,PGD,0.7,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.6,PGD,0.8,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.6,PGD,0.9,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.6,PGD,1.0,2.6458333333333335,2.0,0,10
engr1,OP3,MIM,0.6,PGD,0.1,0.7083333333333334,0.0,0,6
engr1,OP3,MIM,0.6,PGD,0.2,0.8125,0.0,0,5
engr1,OP3,MIM,0.6,PGD,0.3,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.6,PGD,0.4,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.6,PGD,0.5,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.6,PGD,0.6,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.6,PGD,0.7,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.6,PGD,0.8,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.6,PGD,0.9,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.6,PGD,1.0,0.7916666666666666,0.0,0,5
engr1,S7,MIM,0.6,PGD,0.1,2.1666666666666665,1.5,0,13
engr1,S7,MIM,0.6,PGD,0.2,2.3541666666666665,2.0,0,9
engr1,S7,MIM,0.6,PGD,0.3,2.375,2.0,0,9
engr1,S7,MIM,0.6,PGD,0.4,2.3125,2.0,0,9
engr1,S7,MIM,0.6,PGD,0.5,2.3125,2.0,0,9
engr1,S7,MIM,0.6,PGD,0.6,2.3125,2.0,0,9
engr1,S7,MIM,0.6,PGD,0.7,2.3125,2.0,0,9
engr1,S7,MIM,0.6,PGD,0.8,2.3125,2.0,0,9
engr1,S7,MIM,0.6,PGD,0.9,2.3125,2.0,0,9
engr1,S7,MIM,0.6,PGD,1.0,2.3125,2.0,0,9
engr1,BLU,MIM,0.7,PGD,0.1,2.6458333333333335,2.0,0,11
engr1,BLU,MIM,0.7,PGD,0.2,3.5416666666666665,2.5,0,11
engr1,BLU,MIM,0.7,PGD,0.3,3.1041666666666665,2.0,0,11
engr1,BLU,MIM,0.7,PGD,0.4,3.9375,2.0,0,45
engr1,BLU,MIM,0.7,PGD,0.5,3.9375,2.0,0,45
engr1,BLU,MIM,0.7,PGD,0.6,3.9375,2.0,0,45
engr1,BLU,MIM,0.7,PGD,0.7,3.9375,2.0,0,45
engr1,BLU,MIM,0.7,PGD,0.8,3.9375,2.0,0,45
engr1,BLU,MIM,0.7,PGD,0.9,3.9375,2.0,0,45
engr1,BLU,MIM,0.7,PGD,1.0,3.9375,2.0,0,45
engr1,HTC,MIM,0.7,PGD,0.1,3.875,3.0,0,22
engr1,HTC,MIM,0.7,PGD,0.2,4.479166666666667,3.0,0,27
engr1,HTC,MIM,0.7,PGD,0.3,4.770833333333333,3.5,0,27
engr1,HTC,MIM,0.7,PGD,0.4,4.625,3.0,0,27
engr1,HTC,MIM,0.7,PGD,0.5,4.625,3.0,0,27
engr1,HTC,MIM,0.7,PGD,0.6,4.625,3.0,0,27
engr1,HTC,MIM,0.7,PGD,0.7,4.625,3.0,0,27
engr1,HTC,MIM,0.7,PGD,0.8,4.625,3.0,0,27
engr1,HTC,MIM,0.7,PGD,0.9,4.625,3.0,0,27
engr1,HTC,MIM,0.7,PGD,1.0,4.625,3.0,0,27
engr1,LG,MIM,0.7,PGD,0.1,3.6041666666666665,3.0,0,12
engr1,LG,MIM,0.7,PGD,0.2,3.6875,3.0,0,12
engr1,LG,MIM,0.7,PGD,0.3,3.6875,3.0,0,12
engr1,LG,MIM,0.7,PGD,0.4,3.6875,3.0,0,12
engr1,LG,MIM,0.7,PGD,0.5,3.6875,3.0,0,12
engr1,LG,MIM,0.7,PGD,0.6,3.6875,3.0,0,12
engr1,LG,MIM,0.7,PGD,0.7,3.6875,3.0,0,12
engr1,LG,MIM,0.7,PGD,0.8,3.6875,3.0,0,12
engr1,LG,MIM,0.7,PGD,0.9,3.6875,3.0,0,12
engr1,LG,MIM,0.7,PGD,1.0,3.6875,3.0,0,12
engr1,MOTO,MIM,0.7,PGD,0.1,3.2083333333333335,3.0,0,10
engr1,MOTO,MIM,0.7,PGD,0.2,2.6875,2.0,0,10
engr1,MOTO,MIM,0.7,PGD,0.3,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.7,PGD,0.4,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.7,PGD,0.5,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.7,PGD,0.6,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.7,PGD,0.7,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.7,PGD,0.8,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.7,PGD,0.9,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.7,PGD,1.0,2.6458333333333335,2.0,0,10
engr1,OP3,MIM,0.7,PGD,0.1,0.7083333333333334,0.0,0,6
engr1,OP3,MIM,0.7,PGD,0.2,0.8125,0.0,0,5
engr1,OP3,MIM,0.7,PGD,0.3,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.7,PGD,0.4,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.7,PGD,0.5,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.7,PGD,0.6,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.7,PGD,0.7,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.7,PGD,0.8,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.7,PGD,0.9,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.7,PGD,1.0,0.7916666666666666,0.0,0,5
engr1,S7,MIM,0.7,PGD,0.1,2.1666666666666665,1.5,0,13
engr1,S7,MIM,0.7,PGD,0.2,2.3541666666666665,2.0,0,9
engr1,S7,MIM,0.7,PGD,0.3,2.375,2.0,0,9
engr1,S7,MIM,0.7,PGD,0.4,2.3125,2.0,0,9
engr1,S7,MIM,0.7,PGD,0.5,2.3125,2.0,0,9
engr1,S7,MIM,0.7,PGD,0.6,2.3125,2.0,0,9
engr1,S7,MIM,0.7,PGD,0.7,2.3125,2.0,0,9
engr1,S7,MIM,0.7,PGD,0.8,2.3125,2.0,0,9
engr1,S7,MIM,0.7,PGD,0.9,2.3125,2.0,0,9
engr1,S7,MIM,0.7,PGD,1.0,2.3125,2.0,0,9
engr1,BLU,MIM,0.8,PGD,0.1,2.6458333333333335,2.0,0,11
engr1,BLU,MIM,0.8,PGD,0.2,3.5416666666666665,2.5,0,11
engr1,BLU,MIM,0.8,PGD,0.3,3.1041666666666665,2.0,0,11
engr1,BLU,MIM,0.8,PGD,0.4,3.9375,2.0,0,45
engr1,BLU,MIM,0.8,PGD,0.5,3.9375,2.0,0,45
engr1,BLU,MIM,0.8,PGD,0.6,3.9375,2.0,0,45
engr1,BLU,MIM,0.8,PGD,0.7,3.9375,2.0,0,45
engr1,BLU,MIM,0.8,PGD,0.8,3.9375,2.0,0,45
engr1,BLU,MIM,0.8,PGD,0.9,3.9375,2.0,0,45
engr1,BLU,MIM,0.8,PGD,1.0,3.9375,2.0,0,45
engr1,HTC,MIM,0.8,PGD,0.1,3.875,3.0,0,22
engr1,HTC,MIM,0.8,PGD,0.2,4.479166666666667,3.0,0,27
engr1,HTC,MIM,0.8,PGD,0.3,4.770833333333333,3.5,0,27
engr1,HTC,MIM,0.8,PGD,0.4,4.625,3.0,0,27
engr1,HTC,MIM,0.8,PGD,0.5,4.625,3.0,0,27
engr1,HTC,MIM,0.8,PGD,0.6,4.625,3.0,0,27
engr1,HTC,MIM,0.8,PGD,0.7,4.625,3.0,0,27
engr1,HTC,MIM,0.8,PGD,0.8,4.625,3.0,0,27
engr1,HTC,MIM,0.8,PGD,0.9,4.625,3.0,0,27
engr1,HTC,MIM,0.8,PGD,1.0,4.625,3.0,0,27
engr1,LG,MIM,0.8,PGD,0.1,3.6041666666666665,3.0,0,12
engr1,LG,MIM,0.8,PGD,0.2,3.6875,3.0,0,12
engr1,LG,MIM,0.8,PGD,0.3,3.6875,3.0,0,12
engr1,LG,MIM,0.8,PGD,0.4,3.6875,3.0,0,12
engr1,LG,MIM,0.8,PGD,0.5,3.6875,3.0,0,12
engr1,LG,MIM,0.8,PGD,0.6,3.6875,3.0,0,12
engr1,LG,MIM,0.8,PGD,0.7,3.6875,3.0,0,12
engr1,LG,MIM,0.8,PGD,0.8,3.6875,3.0,0,12
engr1,LG,MIM,0.8,PGD,0.9,3.6875,3.0,0,12
engr1,LG,MIM,0.8,PGD,1.0,3.6875,3.0,0,12
engr1,MOTO,MIM,0.8,PGD,0.1,3.2083333333333335,3.0,0,10
engr1,MOTO,MIM,0.8,PGD,0.2,2.6875,2.0,0,10
engr1,MOTO,MIM,0.8,PGD,0.3,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.8,PGD,0.4,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.8,PGD,0.5,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.8,PGD,0.6,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.8,PGD,0.7,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.8,PGD,0.8,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.8,PGD,0.9,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.8,PGD,1.0,2.6458333333333335,2.0,0,10
engr1,OP3,MIM,0.8,PGD,0.1,0.7083333333333334,0.0,0,6
engr1,OP3,MIM,0.8,PGD,0.2,0.8125,0.0,0,5
engr1,OP3,MIM,0.8,PGD,0.3,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.8,PGD,0.4,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.8,PGD,0.5,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.8,PGD,0.6,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.8,PGD,0.7,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.8,PGD,0.8,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.8,PGD,0.9,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.8,PGD,1.0,0.7916666666666666,0.0,0,5
engr1,S7,MIM,0.8,PGD,0.1,2.1666666666666665,1.5,0,13
engr1,S7,MIM,0.8,PGD,0.2,2.3541666666666665,2.0,0,9
engr1,S7,MIM,0.8,PGD,0.3,2.375,2.0,0,9
engr1,S7,MIM,0.8,PGD,0.4,2.3125,2.0,0,9
engr1,S7,MIM,0.8,PGD,0.5,2.3125,2.0,0,9
engr1,S7,MIM,0.8,PGD,0.6,2.3125,2.0,0,9
engr1,S7,MIM,0.8,PGD,0.7,2.3125,2.0,0,9
engr1,S7,MIM,0.8,PGD,0.8,2.3125,2.0,0,9
engr1,S7,MIM,0.8,PGD,0.9,2.3125,2.0,0,9
engr1,S7,MIM,0.8,PGD,1.0,2.3125,2.0,0,9
engr1,BLU,MIM,0.9,PGD,0.1,2.6458333333333335,2.0,0,11
engr1,BLU,MIM,0.9,PGD,0.2,3.5416666666666665,2.5,0,11
engr1,BLU,MIM,0.9,PGD,0.3,3.1041666666666665,2.0,0,11
engr1,BLU,MIM,0.9,PGD,0.4,3.9375,2.0,0,45
engr1,BLU,MIM,0.9,PGD,0.5,3.9375,2.0,0,45
engr1,BLU,MIM,0.9,PGD,0.6,3.9375,2.0,0,45
engr1,BLU,MIM,0.9,PGD,0.7,3.9375,2.0,0,45
engr1,BLU,MIM,0.9,PGD,0.8,3.9375,2.0,0,45
engr1,BLU,MIM,0.9,PGD,0.9,3.9375,2.0,0,45
engr1,BLU,MIM,0.9,PGD,1.0,3.9375,2.0,0,45
engr1,HTC,MIM,0.9,PGD,0.1,3.875,3.0,0,22
engr1,HTC,MIM,0.9,PGD,0.2,4.479166666666667,3.0,0,27
engr1,HTC,MIM,0.9,PGD,0.3,4.770833333333333,3.5,0,27
engr1,HTC,MIM,0.9,PGD,0.4,4.625,3.0,0,27
engr1,HTC,MIM,0.9,PGD,0.5,4.625,3.0,0,27
engr1,HTC,MIM,0.9,PGD,0.6,4.625,3.0,0,27
engr1,HTC,MIM,0.9,PGD,0.7,4.625,3.0,0,27
engr1,HTC,MIM,0.9,PGD,0.8,4.625,3.0,0,27
engr1,HTC,MIM,0.9,PGD,0.9,4.625,3.0,0,27
engr1,HTC,MIM,0.9,PGD,1.0,4.625,3.0,0,27
engr1,LG,MIM,0.9,PGD,0.1,3.6041666666666665,3.0,0,12
engr1,LG,MIM,0.9,PGD,0.2,3.6875,3.0,0,12
engr1,LG,MIM,0.9,PGD,0.3,3.6875,3.0,0,12
engr1,LG,MIM,0.9,PGD,0.4,3.6875,3.0,0,12
engr1,LG,MIM,0.9,PGD,0.5,3.6875,3.0,0,12
engr1,LG,MIM,0.9,PGD,0.6,3.6875,3.0,0,12
engr1,LG,MIM,0.9,PGD,0.7,3.6875,3.0,0,12
engr1,LG,MIM,0.9,PGD,0.8,3.6875,3.0,0,12
engr1,LG,MIM,0.9,PGD,0.9,3.6875,3.0,0,12
engr1,LG,MIM,0.9,PGD,1.0,3.6875,3.0,0,12
engr1,MOTO,MIM,0.9,PGD,0.1,3.2083333333333335,3.0,0,10
engr1,MOTO,MIM,0.9,PGD,0.2,2.6875,2.0,0,10
engr1,MOTO,MIM,0.9,PGD,0.3,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.9,PGD,0.4,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.9,PGD,0.5,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.9,PGD,0.6,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.9,PGD,0.7,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.9,PGD,0.8,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.9,PGD,0.9,2.6458333333333335,2.0,0,10
engr1,MOTO,MIM,0.9,PGD,1.0,2.6458333333333335,2.0,0,10
engr1,OP3,MIM,0.9,PGD,0.1,0.7083333333333334,0.0,0,6
engr1,OP3,MIM,0.9,PGD,0.2,0.8125,0.0,0,5
engr1,OP3,MIM,0.9,PGD,0.3,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.9,PGD,0.4,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.9,PGD,0.5,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.9,PGD,0.6,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.9,PGD,0.7,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.9,PGD,0.8,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.9,PGD,0.9,0.7916666666666666,0.0,0,5
engr1,OP3,MIM,0.9,PGD,1.0,0.7916666666666666,0.0,0,5
engr1,S7,MIM,0.9,PGD,0.1,2.1666666666666665,1.5,0,13
engr1,S7,MIM,0.9,PGD,0.2,2.3541666666666665,2.0,0,9
engr1,S7,MIM,0.9,PGD,0.3,2.375,2.0,0,9
engr1,S7,MIM,0.9,PGD,0.4,2.3125,2.0,0,9
engr1,S7,MIM,0.9,PGD,0.5,2.3125,2.0,0,9
engr1,S7,MIM,0.9,PGD,0.6,2.3125,2.0,0,9
engr1,S7,MIM,0.9,PGD,0.7,2.3125,2.0,0,9
engr1,S7,MIM,0.9,PGD,0.8,2.3125,2.0,0,9
engr1,S7,MIM,0.9,PGD,0.9,2.3125,2.0,0,9
engr1,S7,MIM,0.9,PGD,1.0,2.3125,2.0,0,9
engr1,BLU,MIM,1.0,PGD,0.1,2.6458333333333335,2.0,0,11
engr1,BLU,MIM,1.0,PGD,0.2,3.5416666666666665,2.5,0,11
engr1,BLU,MIM,1.0,PGD,0.3,3.1041666666666665,2.0,0,11
engr1,BLU,MIM,1.0,PGD,0.4,3.9375,2.0,0,45
engr1,BLU,MIM,1.0,PGD,0.5,3.9375,2.0,0,45
engr1,BLU,MIM,1.0,PGD,0.6,3.9375,2.0,0,45
engr1,BLU,MIM,1.0,PGD,0.7,3.9375,2.0,0,45
engr1,BLU,MIM,1.0,PGD,0.8,3.9375,2.0,0,45
engr1,BLU,MIM,1.0,PGD,0.9,3.9375,2.0,0,45
engr1,BLU,MIM,1.0,PGD,1.0,3.9375,2.0,0,45
engr1,HTC,MIM,1.0,PGD,0.1,3.875,3.0,0,22
engr1,HTC,MIM,1.0,PGD,0.2,4.479166666666667,3.0,0,27
engr1,HTC,MIM,1.0,PGD,0.3,4.770833333333333,3.5,0,27
engr1,HTC,MIM,1.0,PGD,0.4,4.625,3.0,0,27
engr1,HTC,MIM,1.0,PGD,0.5,4.625,3.0,0,27
engr1,HTC,MIM,1.0,PGD,0.6,4.625,3.0,0,27
